Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1744600476.673713,43722,0,1
2,Payment,1744600476.700468,45730,7,1
1,NewOrder,1744600476.710579,3344,2,1
1,NewOrder,1744600476.713937,3517,2,1
1,NewOrder,1744600476.713962,1380,6,1
2,Payment,1744600476.715353,575,6,1
2,Payment,1744600476.715935,44915,6,1
4,Delivery,1744600476.716297,126220,4,1
2,Payment,1744600476.717448,43611,0,1
1,NewOrder,1744600476.717460,5009,2,1
1,NewOrder,1744600476.722492,3386,2,1
1,NewOrder,1744600476.725899,2687,2,1
2,Payment,1744600476.728603,52237,2,1
1,NewOrder,1744600476.728787,1477,1,1
1,NewOrder,1744600476.730276,1929,1,1
2,Payment,1744600476.732220,44060,1,1
2,Payment,1744600476.734003,45567,9,1
1,NewOrder,1744600476.746221,2922,7,1
1,NewOrder,1744600476.749161,2881,7,1
2,Payment,1744600476.752061,57072,7,1
1,NewOrder,1744600476.760866,1731,6,1
1,NewOrder,1744600476.761069,1864,0,1
2,Payment,1744600476.762609,44174,6,1
1,NewOrder,1744600476.762940,1507,0,1
2,Payment,1744600476.764458,44214,0,1
5,StockLevel,1744600476.776302,1688,1,1
3,OrderStatus,1744600476.778005,57406,1,1
1,NewOrder,1744600476.779588,2753,8,1
2,Payment,1744600476.779592,600,9,1
2,Payment,1744600476.780201,514,9,1
1,NewOrder,1744600476.780724,1459,9,1
2,Payment,1744600476.780852,45032,2,1
4,Delivery,1744600476.782195,122726,9,1
2,Payment,1744600476.782350,78908,8,1
2,Payment,1744600476.798124,675,3,1
1,NewOrder,1744600476.798811,1402,3,1
2,Payment,1744600476.800224,549,3,1
4,Delivery,1744600476.800783,128822,3,1
1,NewOrder,1744600476.806801,2068,6,1
1,NewOrder,1744600476.808686,2287,0,1
1,NewOrder,1744600476.808878,2118,6,1
2,Payment,1744600476.809142,50723,7,1
2,Payment,1744600476.810985,44171,0,1
1,NewOrder,1744600476.811004,1926,6,1
2,Payment,1744600476.812943,44502,6,1
1,NewOrder,1744600476.817377,2646,5,1
2,Payment,1744600476.820042,43925,5,1
2,Payment,1744600476.825903,1229,2,1
1,NewOrder,1744600476.827147,3794,2,1
5,StockLevel,1744600476.830960,2099,2,1
1,NewOrder,1744600476.833079,3213,2,1
3,OrderStatus,1744600476.835428,19495,1,1
2,Payment,1744600476.836305,57293,2,1
1,NewOrder,1744600476.842536,1321,4,1
1,NewOrder,1744600476.843873,1929,4,1
2,Payment,1744600476.845815,43717,4,1
2,Payment,1744600476.854941,44444,1,1
1,NewOrder,1744600476.855168,2219,0,1
1,NewOrder,1744600476.857400,1790,0,1
2,Payment,1744600476.857455,619,6,1
2,Payment,1744600476.858080,43925,6,1
2,Payment,1744600476.859199,44171,0,1
2,Payment,1744600476.859877,588,7,1
2,Payment,1744600476.860474,43807,7,1
2,Payment,1744600476.861266,79113,8,1
1,NewOrder,1744600476.863985,2526,5,1
1,NewOrder,1744600476.866530,2993,5,1
2,Payment,1744600476.869541,53670,5,1
2,Payment,1744600476.889550,44695,4,1
2,Payment,1744600476.893619,670,2,1
5,StockLevel,1744600476.894301,2147,2,1
2,Payment,1744600476.896466,69010,2,1
1,NewOrder,1744600476.899406,1760,1,1
2,Payment,1744600476.901180,621,1,1
1,NewOrder,1744600476.901810,2610,1,1
1,NewOrder,1744600476.902012,2523,6,1
2,Payment,1744600476.903381,670,0,1
1,NewOrder,1744600476.904059,2433,0,1
2,Payment,1744600476.904294,44611,7,1
2,Payment,1744600476.904428,47623,1,1
1,NewOrder,1744600476.904541,1532,6,1
1,NewOrder,1744600476.904928,2114,9,1
1,NewOrder,1744600476.906081,2215,6,1
2,Payment,1744600476.906499,44538,0,1
2,Payment,1744600476.907051,611,9,1
1,NewOrder,1744600476.907670,2106,9,1
2,Payment,1744600476.908303,551,6,1
1,NewOrder,1744600476.908859,2338,6,1
1,NewOrder,1744600476.909784,1356,9,1
2,Payment,1744600476.911150,53991,9,1
2,Payment,1744600476.911201,45478,6,1
1,NewOrder,1744600476.923231,1515,5,1
2,Payment,1744600476.924761,43914,5,1
1,NewOrder,1744600476.929627,1742,3,1
2,Payment,1744600476.931385,615,3,1
2,Payment,1744600476.932011,47811,3,1
1,NewOrder,1744600476.934263,1729,4,1
2,Payment,1744600476.936008,46417,4,1
2,Payment,1744600476.940408,1175,8,1
1,NewOrder,1744600476.941597,4456,8,1
2,Payment,1744600476.946074,84850,8,1
2,Payment,1744600476.948927,53597,7,1
1,NewOrder,1744600476.951054,1801,0,1
1,NewOrder,1744600476.952063,2752,1,1
2,Payment,1744600476.952865,49537,0,1
1,NewOrder,1744600476.954831,1400,1,1
1,NewOrder,1744600476.956247,2268,1,1
1,NewOrder,1744600476.956691,1739,6,1
5,StockLevel,1744600476.958443,1725,6,1
2,Payment,1744600476.958522,45314,1,1
1,NewOrder,1744600476.960181,1293,6,1
1,NewOrder,1744600476.961485,2311,6,1
5,StockLevel,1744600476.963810,1380,6,1
2,Payment,1744600476.965155,742,9,1
2,Payment,1744600476.965195,664,6,1
1,NewOrder,1744600476.965487,3483,2,1
2,Payment,1744600476.965867,44662,6,1
5,StockLevel,1744600476.965903,1439,9,1
2,Payment,1744600476.967353,44747,9,1
1,NewOrder,1744600476.968688,3714,5,1
2,Payment,1744600476.968979,566,2,1
1,NewOrder,1744600476.969551,1349,2,1
2,Payment,1744600476.970908,48278,2,1
2,Payment,1744600476.972416,58491,5,1
2,Payment,1744600476.979845,45639,3,1
2,Payment,1744600476.982441,554,4,1
1,NewOrder,1744600476.983003,2608,4,1
2,Payment,1744600476.985629,45269,4,1
1,NewOrder,1744600477.002420,1568,0,1
2,Payment,1744600477.002541,75019,7,1
1,NewOrder,1744600477.003850,2192,1,1
1,NewOrder,1744600477.003996,3756,0,1
2,Payment,1744600477.006058,51968,1,1
2,Payment,1744600477.007769,69389,0,1
1,NewOrder,1744600477.010547,1898,6,1
2,Payment,1744600477.012116,70573,9,1
1,NewOrder,1744600477.012453,2121,6,1
2,Payment,1744600477.014587,47399,6,1
2,Payment,1744600477.019209,48252,2,1
2,Payment,1744600477.025504,525,3,1
4,Delivery,1744600477.026039,129533,3,1
2,Payment,1744600477.030916,572,4,1
2,Payment,1744600477.030918,43796,5,1
2,Payment,1744600477.030934,1050,8,1
1,NewOrder,1744600477.031496,1779,4,1
1,NewOrder,1744600477.031992,1935,8,1
1,NewOrder,1744600477.033291,1470,4,1
1,NewOrder,1744600477.033940,2730,8,1
2,Payment,1744600477.034769,690,4,1
1,NewOrder,1744600477.035463,1525,4,1
2,Payment,1744600477.036684,1188,8,1
1,NewOrder,1744600477.036991,3002,4,1
2,Payment,1744600477.037886,911,8,1
1,NewOrder,1744600477.038808,3405,8,1
1,NewOrder,1744600477.040008,3167,4,1
2,Payment,1744600477.042231,58207,8,1
2,Payment,1744600477.043189,52448,4,1
1,NewOrder,1744600477.058044,2163,1,1
1,NewOrder,1744600477.060225,1081,1,1
2,Payment,1744600477.061319,515,1,1
2,Payment,1744600477.061843,458,1,1
1,NewOrder,1744600477.061996,1937,6,1
1,NewOrder,1744600477.062306,2847,1,1
1,NewOrder,1744600477.063946,1765,6,1
2,Payment,1744600477.065168,44285,1,1
1,NewOrder,1744600477.065720,1808,6,1
2,Payment,1744600477.067482,671,2,1
2,Payment,1744600477.067540,44956,6,1
2,Payment,1744600477.068162,543,2,1
1,NewOrder,1744600477.068714,2497,2,1
2,Payment,1744600477.071223,574,2,1
2,Payment,1744600477.071806,44619,2,1
2,Payment,1744600477.074731,42965,5,1
2,Payment,1744600477.077174,1057,0,1
5,StockLevel,1744600477.077574,2535,7,1
2,Payment,1744600477.078240,978,0,1
1,NewOrder,1744600477.079228,3126,0,1
1,NewOrder,1744600477.080121,4035,7,1
2,Payment,1744600477.082372,81137,0,1
2,Payment,1744600477.082702,43787,9,1
1,NewOrder,1744600477.084171,4068,7,1
3,OrderStatus,1744600477.088259,73391,7,1
2,Payment,1744600477.095655,44044,4,1
2,Payment,1744600477.100459,45160,8,1
1,NewOrder,1744600477.109472,1297,1,1
4,Delivery,1744600477.110780,123634,1,1
1,NewOrder,1744600477.112508,1427,6,1
1,NewOrder,1744600477.113943,1172,6,1
1,NewOrder,1744600477.115123,1101,6,1
1,NewOrder,1744600477.116233,2079,6,1
2,Payment,1744600477.116437,1329,2,1
2,Payment,1744600477.117707,43836,5,1
1,NewOrder,1744600477.117778,2489,2,1
2,Payment,1744600477.118319,528,6,1
2,Payment,1744600477.118853,455,6,1
1,NewOrder,1744600477.119313,3269,6,1
1,NewOrder,1744600477.120279,2202,2,1
2,Payment,1744600477.122498,75009,2,1
4,Delivery,1744600477.122591,140488,6,1
2,Payment,1744600477.126509,46624,9,1
1,NewOrder,1744600477.139719,2405,4,1
1,NewOrder,1744600477.142139,1579,4,1
2,Payment,1744600477.143732,45146,4,1
1,NewOrder,1744600477.145637,2192,8,1
2,Payment,1744600477.147849,44809,8,1
1,NewOrder,1744600477.155588,1673,3,1
5,StockLevel,1744600477.157276,1535,3,1
2,Payment,1744600477.158822,45398,3,1
2,Payment,1744600477.161558,79724,5,1
5,StockLevel,1744600477.161660,1308,7,1
2,Payment,1744600477.162979,516,7,1
1,NewOrder,1744600477.163501,2701,7,1
1,NewOrder,1744600477.163518,2293,0,1
1,NewOrder,1744600477.165827,2268,0,1
2,Payment,1744600477.166213,923,7,1
2,Payment,1744600477.167147,889,7,1
1,NewOrder,1744600477.168046,4322,7,1
1,NewOrder,1744600477.168104,3332,0,1
1,NewOrder,1744600477.171459,3906,0,1
1,NewOrder,1744600477.172385,2941,7,1
2,Payment,1744600477.173147,652,9,1
2,Payment,1744600477.173809,504,9,1
2,Payment,1744600477.174322,512,9,1
2,Payment,1744600477.174842,480,9,1
2,Payment,1744600477.175336,46676,9,1
2,Payment,1744600477.175342,567,7,1
2,Payment,1744600477.175374,79962,0,1
1,NewOrder,1744600477.175916,2077,7,1
1,NewOrder,1744600477.178006,1327,7,1
5,StockLevel,1744600477.179346,1582,7,1
1,NewOrder,1744600477.180944,2033,7,1
1,NewOrder,1744600477.182995,1240,7,1
1,NewOrder,1744600477.184250,1440,7,1
1,NewOrder,1744600477.185702,2279,7,1
1,NewOrder,1744600477.187995,1424,7,1
1,NewOrder,1744600477.188889,1446,4,1
1,NewOrder,1744600477.189428,1992,7,1
2,Payment,1744600477.190343,44055,4,1
1,NewOrder,1744600477.191429,1656,7,1
1,NewOrder,1744600477.192670,2151,8,1
2,Payment,1744600477.193093,517,7,1
2,Payment,1744600477.193618,44195,7,1
1,NewOrder,1744600477.194832,2251,8,1
2,Payment,1744600477.197099,515,8,1
2,Payment,1744600477.197516,43530,2,1
2,Payment,1744600477.197623,43429,8,1
2,Payment,1744600477.204239,43578,3,1
2,Payment,1744600477.222033,45111,9,1
2,Payment,1744600477.234415,44296,4,1
1,NewOrder,1744600477.234423,1664,1,1
1,NewOrder,1744600477.236096,1276,1,1
1,NewOrder,1744600477.237380,1880,1,1
2,Payment,1744600477.237821,74752,7,1
4,Delivery,1744600477.239271,123051,1,1
3,OrderStatus,1744600477.241061,63120,2,1
1,NewOrder,1744600477.241063,2614,8,1
2,Payment,1744600477.241290,46463,5,1
1,NewOrder,1744600477.243694,2174,8,1
2,Payment,1744600477.245884,45971,8,1
1,NewOrder,1744600477.247830,1476,3,1
1,NewOrder,1744600477.249317,2168,3,1
2,Payment,1744600477.251498,633,3,1
1,NewOrder,1744600477.252140,1840,3,1
1,NewOrder,1744600477.253991,2278,3,1
1,NewOrder,1744600477.255347,2544,0,1
5,StockLevel,1744600477.256278,1454,3,1
1,NewOrder,1744600477.257741,2824,3,1
1,NewOrder,1744600477.257898,3660,0,1
1,NewOrder,1744600477.260580,2694,3,1
2,Payment,1744600477.261575,63376,0,1
1,NewOrder,1744600477.263093,2516,6,1
1,NewOrder,1744600477.263281,1043,3,1
1,NewOrder,1744600477.264339,1431,3,1
5,StockLevel,1744600477.265621,1485,6,1
2,Payment,1744600477.265777,43440,3,1
2,Payment,1744600477.267118,46089,6,1
1,NewOrder,1744600477.267154,2117,9,1
2,Payment,1744600477.269284,43448,9,1
5,StockLevel,1744600477.278727,1595,4,1
2,Payment,1744600477.280337,44031,4,1
2,Payment,1744600477.287775,43846,5,1
4,Delivery,1744600477.291876,126561,8,1
1,NewOrder,1744600477.304198,1913,2,1
1,NewOrder,1744600477.306130,3951,2,1
2,Payment,1744600477.309234,44197,3,1
3,OrderStatus,1744600477.310095,115701,2,1
1,NewOrder,1744600477.312594,3825,7,1
2,Payment,1744600477.312746,43700,9,1
1,NewOrder,1744600477.313216,1318,6,1
2,Payment,1744600477.314545,43967,6,1
2,Payment,1744600477.316435,1077,7,1
1,NewOrder,1744600477.317526,2294,7,1
1,NewOrder,1744600477.319838,3566,7,1
2,Payment,1744600477.323425,67988,7,1
2,Payment,1744600477.324383,609,4,1
1,NewOrder,1744600477.324963,3607,0,1
2,Payment,1744600477.325000,565,4,1
1,NewOrder,1744600477.325572,2054,4,1
1,NewOrder,1744600477.327639,1378,4,1
2,Payment,1744600477.328584,1343,0,1
2,Payment,1744600477.329025,45494,4,1
2,Payment,1744600477.329938,45686,0,1
1,NewOrder,1744600477.331637,3669,5,1
1,NewOrder,1744600477.335326,2554,5,1
2,Payment,1744600477.337889,923,5,1
1,NewOrder,1744600477.338815,4555,5,1
2,Payment,1744600477.343377,846,5,1
2,Payment,1744600477.344228,81969,5,1
1,NewOrder,1744600477.353449,2043,3,1
2,Payment,1744600477.355507,666,3,1
2,Payment,1744600477.356182,574,3,1
2,Payment,1744600477.356457,45739,9,1
2,Payment,1744600477.356762,492,3,1
2,Payment,1744600477.357259,552,3,1
1,NewOrder,1744600477.357817,2284,3,1
1,NewOrder,1744600477.358523,1480,6,1
1,NewOrder,1744600477.360016,2333,6,1
1,NewOrder,1744600477.360109,1328,3,1
1,NewOrder,1744600477.361448,2361,3,1
1,NewOrder,1744600477.362334,2072,1,1
2,Payment,1744600477.362357,44602,6,1
2,Payment,1744600477.363819,44525,3,1
1,NewOrder,1744600477.364414,2882,1,1
1,NewOrder,1744600477.367312,1493,1,1
1,NewOrder,1744600477.368818,2386,1,1
2,Payment,1744600477.371218,44907,1,1
3,OrderStatus,1744600477.374536,19687,4,1
2,Payment,1744600477.375639,610,0,1
2,Payment,1744600477.376254,44968,0,1
2,Payment,1744600477.391435,1309,7,1
2,Payment,1744600477.392761,1199,7,1
2,Payment,1744600477.393977,52342,7,1
4,Delivery,1744600477.394233,159252,4,1
2,Payment,1744600477.402217,63353,9,1
2,Payment,1744600477.406982,46031,6,1
5,StockLevel,1744600477.408360,1520,3,1
2,Payment,1744600477.409893,44926,3,1
2,Payment,1744600477.416145,44986,1,1
1,NewOrder,1744600477.418457,2254,8,1
1,NewOrder,1744600477.420728,2376,8,1
1,NewOrder,1744600477.421234,1866,0,1
2,Payment,1744600477.423113,45177,0,1
2,Payment,1744600477.423116,45449,8,1
1,NewOrder,1744600477.425818,5186,2,1
2,Payment,1744600477.426211,1056,5,1
3,OrderStatus,1744600477.427280,35171,5,1
2,Payment,1744600477.431027,1439,2,1
1,NewOrder,1744600477.432484,3070,2,1
1,NewOrder,1744600477.435576,3273,2,1
2,Payment,1744600477.438872,1125,2,1
1,NewOrder,1744600477.440013,2739,2,1
5,StockLevel,1744600477.442773,2575,2,1
1,NewOrder,1744600477.445373,3669,2,1
2,Payment,1744600477.446348,84309,7,1
1,NewOrder,1744600477.449062,4594,2,1
2,Payment,1744600477.453038,60830,6,1
1,NewOrder,1744600477.453672,2943,2,1
2,Payment,1744600477.454834,599,3,1
1,NewOrder,1744600477.455440,1771,3,1
2,Payment,1744600477.456628,1039,2,1
5,StockLevel,1744600477.457219,1372,3,1
1,NewOrder,1744600477.457677,4466,2,1
3,OrderStatus,1744600477.458598,74508,3,1
2,Payment,1744600477.461145,584,1,1
2,Payment,1744600477.461736,44784,1,1
1,NewOrder,1744600477.462155,4141,2,1
1,NewOrder,1744600477.462464,3929,5,1
2,Payment,1744600477.465589,1041,9,1
2,Payment,1744600477.466307,44752,2,1
1,NewOrder,1744600477.466406,2209,5,1
2,Payment,1744600477.466641,1252,9,1
2,Payment,1744600477.467909,66282,9,1
2,Payment,1744600477.468298,44308,0,1
5,StockLevel,1744600477.468575,1838,8,1
1,NewOrder,1744600477.468624,3235,5,1
2,Payment,1744600477.470426,62547,8,1
1,NewOrder,1744600477.471874,2984,5,1
2,Payment,1744600477.474878,742,5,1
2,Payment,1744600477.475632,624,5,1
2,Payment,1744600477.476266,51663,5,1
2,Payment,1744600477.506542,45572,1,1
1,NewOrder,1744600477.511077,2514,2,1
1,NewOrder,1744600477.512625,3712,0,1
2,Payment,1744600477.513613,48191,2,1
2,Payment,1744600477.513879,50167,6,1
1,NewOrder,1744600477.516360,2890,0,1
2,Payment,1744600477.519270,917,0,1
2,Payment,1744600477.520204,69455,0,1
2,Payment,1744600477.527951,49240,5,1
2,Payment,1744600477.530687,80763,7,1
2,Payment,1744600477.532995,44555,8,1
2,Payment,1744600477.533116,44020,3,1
1,NewOrder,1744600477.534202,2557,9,1
4,Delivery,1744600477.536777,125800,9,1
4,Delivery,1744600477.552130,156113,1,1
2,Payment,1744600477.553499,1016,4,1
1,NewOrder,1744600477.554528,4579,4,1
2,Payment,1744600477.559125,58174,4,1
2,Payment,1744600477.561822,746,2,1
2,Payment,1744600477.562578,45002,2,1
2,Payment,1744600477.564068,43655,6,1
1,NewOrder,1744600477.577154,1815,3,1
2,Payment,1744600477.577202,50339,5,1
2,Payment,1744600477.577559,513,8,1
1,NewOrder,1744600477.578078,1935,8,1
2,Payment,1744600477.578976,618,3,1
1,NewOrder,1744600477.579600,1558,3,1
1,NewOrder,1744600477.580022,1143,8,1
2,Payment,1744600477.581164,501,3,1
1,NewOrder,1744600477.581173,2080,8,1
1,NewOrder,1744600477.581671,1207,3,1
1,NewOrder,1744600477.582885,2195,3,1
3,OrderStatus,1744600477.583262,20937,8,1
2,Payment,1744600477.585093,658,3,1
2,Payment,1744600477.585760,44792,3,1
2,Payment,1744600477.589678,513,0,1
1,NewOrder,1744600477.590200,1972,0,1
2,Payment,1744600477.592185,52394,0,1
2,Payment,1744600477.604219,46253,8,1
2,Payment,1744600477.607601,45303,2,1
1,NewOrder,1744600477.607735,2384,6,1
1,NewOrder,1744600477.610134,2529,6,1
5,StockLevel,1744600477.611468,2664,7,1
2,Payment,1744600477.612678,60572,6,1
4,Delivery,1744600477.614149,156239,7,1
5,StockLevel,1744600477.617319,2113,4,1
2,Payment,1744600477.619450,852,4,1
2,Payment,1744600477.620311,53250,4,1
2,Payment,1744600477.627566,43933,5,1
1,NewOrder,1744600477.630570,1910,3,1
1,NewOrder,1744600477.632495,2316,3,1
5,StockLevel,1744600477.634826,1427,3,1
2,Payment,1744600477.636266,48444,3,1
5,StockLevel,1744600477.644601,1536,0,1
1,NewOrder,1744600477.646151,2583,0,1
2,Payment,1744600477.648747,64286,0,1
2,Payment,1744600477.650490,46096,8,1
2,Payment,1744600477.652922,575,2,1
1,NewOrder,1744600477.653507,4438,2,1
1,NewOrder,1744600477.657971,3673,2,1
2,Payment,1744600477.661665,49394,2,1
1,NewOrder,1744600477.662591,1977,9,1
1,NewOrder,1744600477.664578,1421,9,1
1,NewOrder,1744600477.666007,1843,9,1
1,NewOrder,1744600477.667861,1850,9,1
1,NewOrder,1744600477.669721,2056,9,1
1,NewOrder,1744600477.671516,3069,5,1
1,NewOrder,1744600477.671785,1418,9,1
1,NewOrder,1744600477.673215,1423,9,1
1,NewOrder,1744600477.673263,2264,6,1
2,Payment,1744600477.673569,47028,4,1
2,Payment,1744600477.674596,45212,5,1
1,NewOrder,1744600477.674645,2281,9,1
2,Payment,1744600477.675540,48289,6,1
4,Delivery,1744600477.676936,128904,9,1
2,Payment,1744600477.684729,48081,3,1
2,Payment,1744600477.696608,521,8,1
1,NewOrder,1744600477.697138,2930,8,1
2,Payment,1744600477.700088,76054,8,1
2,Payment,1744600477.708264,656,1,1
2,Payment,1744600477.708932,514,1,1
4,Delivery,1744600477.709454,119621,1,1
1,NewOrder,1744600477.711075,2374,2,1
2,Payment,1744600477.713057,1291,0,1
2,Payment,1744600477.713463,1230,2,1
2,Payment,1744600477.714364,49954,0,1
1,NewOrder,1744600477.714704,4720,2,1
1,NewOrder,1744600477.719447,3047,2,1
2,Payment,1744600477.719826,734,5,1
2,Payment,1744600477.720572,592,5,1
1,NewOrder,1744600477.720607,2606,4,1
1,NewOrder,1744600477.721172,2126,5,1
3,OrderStatus,1744600477.722513,34600,2,1
1,NewOrder,1744600477.723227,2526,4,1
2,Payment,1744600477.723300,45905,5,1
2,Payment,1744600477.723842,572,6,1
2,Payment,1744600477.724423,45455,6,1
1,NewOrder,1744600477.725760,2582,4,1
2,Payment,1744600477.728364,930,4,1
2,Payment,1744600477.729310,47692,4,1
1,NewOrder,1744600477.732831,2352,3,1
2,Payment,1744600477.735201,45944,3,1
1,NewOrder,1744600477.757132,2646,2,1
1,NewOrder,1744600477.759797,3498,2,1
1,NewOrder,1744600477.763313,3446,2,1
2,Payment,1744600477.764343,1188,0,1
1,NewOrder,1744600477.765544,3688,0,1
1,NewOrder,1744600477.766771,3221,2,1
2,Payment,1744600477.769221,44162,5,1
1,NewOrder,1744600477.769245,2159,0,1
3,OrderStatus,1744600477.769890,20625,6,1
1,NewOrder,1744600477.770003,3908,2,1
1,NewOrder,1744600477.770396,2133,7,1
1,NewOrder,1744600477.771414,2964,0,1
2,Payment,1744600477.772541,1131,7,1
2,Payment,1744600477.773684,64724,7,1
2,Payment,1744600477.773924,1072,2,1
2,Payment,1744600477.774390,612,0,1
1,NewOrder,1744600477.775005,2221,2,1
1,NewOrder,1744600477.775011,1430,0,1
2,Payment,1744600477.776154,604,8,1
1,NewOrder,1744600477.776450,2138,0,1
2,Payment,1744600477.776766,43658,8,1
2,Payment,1744600477.777012,43416,4,1
2,Payment,1744600477.777235,831,2,1
5,StockLevel,1744600477.778074,2258,2,1
1,NewOrder,1744600477.778597,1783,0,1
2,Payment,1744600477.780345,80386,2,1
2,Payment,1744600477.780391,656,0,1
1,NewOrder,1744600477.781056,1379,0,1
2,Payment,1744600477.781154,540,3,1
1,NewOrder,1744600477.781702,1155,3,1
1,NewOrder,1744600477.782443,2465,0,1
2,Payment,1744600477.782864,702,3,1
2,Payment,1744600477.783573,44681,3,1
3,OrderStatus,1744600477.784918,20343,0,1
1,NewOrder,1744600477.790534,2337,6,1
1,NewOrder,1744600477.792886,2725,6,1
2,Payment,1744600477.795626,44698,6,1
2,Payment,1744600477.805276,762,0,1
4,Delivery,1744600477.805852,124324,9,1
1,NewOrder,1744600477.806046,2538,0,1
1,NewOrder,1744600477.808602,1615,0,1
2,Payment,1744600477.810226,45436,0,1
1,NewOrder,1744600477.813402,2001,5,1
2,Payment,1744600477.815418,533,5,1
1,NewOrder,1744600477.815960,1511,5,1
1,NewOrder,1744600477.817486,2669,5,1
1,NewOrder,1744600477.820169,2274,5,1
2,Payment,1744600477.820439,808,8,1
2,Payment,1744600477.820441,44037,4,1
2,Payment,1744600477.821258,52854,8,1
1,NewOrder,1744600477.822457,4910,5,1
1,NewOrder,1744600477.827388,3933,5,1
1,NewOrder,1744600477.828267,1960,3,1
1,NewOrder,1744600477.829085,1484,1,1
2,Payment,1744600477.830238,43751,3,1
1,NewOrder,1744600477.830576,1209,1,1
1,NewOrder,1744600477.831335,2753,5,1
1,NewOrder,1744600477.831790,2071,1,1
1,NewOrder,1744600477.833876,2067,1,1
2,Payment,1744600477.834101,79112,5,1
1,NewOrder,1744600477.835956,1609,1,1
1,NewOrder,1744600477.837577,2045,1,1
1,NewOrder,1744600477.838422,1448,7,1
1,NewOrder,1744600477.839631,1716,1,1
2,Payment,1744600477.839879,43733,7,1
2,Payment,1744600477.840341,594,6,1
1,NewOrder,1744600477.840944,1316,6,1
2,Payment,1744600477.841354,46548,1,1
2,Payment,1744600477.842269,587,6,1
2,Payment,1744600477.842865,498,6,1
1,NewOrder,1744600477.843371,1370,6,1
