Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1747989043.828135,1454,7,1
2,Payment,1747989043.829595,43656,7,1
2,Payment,1747989043.835770,43073,5,1
1,NewOrder,1747989043.838505,2534,9,1
2,Payment,1747989043.841056,52337,9,1
1,NewOrder,1747989043.846764,1299,0,1
1,NewOrder,1747989043.848073,2055,0,1
2,Payment,1747989043.848979,969,2,1
1,NewOrder,1747989043.849956,3116,2,1
2,Payment,1747989043.850133,43178,0,1
2,Payment,1747989043.850641,480,4,1
2,Payment,1747989043.851126,420,4,1
1,NewOrder,1747989043.851550,1630,4,1
1,NewOrder,1747989043.853078,2754,2,1
5,StockLevel,1747989043.853186,1295,4,1
1,NewOrder,1747989043.854490,1741,4,1
1,NewOrder,1747989043.855843,2510,2,1
1,NewOrder,1747989043.856239,1247,4,1
1,NewOrder,1747989043.856829,2731,6,1
1,NewOrder,1747989043.857492,2259,4,1
1,NewOrder,1747989043.858360,3270,2,1
2,Payment,1747989043.858375,44165,1,1
1,NewOrder,1747989043.859564,2864,6,1
1,NewOrder,1747989043.859757,1815,4,1
1,NewOrder,1747989043.861580,2025,4,1
3,OrderStatus,1747989043.861637,76841,2,1
1,NewOrder,1747989043.862435,4519,6,1
2,Payment,1747989043.863617,43838,4,1
1,NewOrder,1747989043.866968,3690,6,1
3,OrderStatus,1747989043.868805,22611,8,1
1,NewOrder,1747989043.870669,2618,6,1
2,Payment,1747989043.873262,72488,7,1
2,Payment,1747989043.873295,58065,6,1
1,NewOrder,1747989043.875876,4400,3,1
2,Payment,1747989043.878853,540,5,1
2,Payment,1747989043.879398,43206,5,1
1,NewOrder,1747989043.880283,4446,3,1
4,Delivery,1747989043.884743,153067,3,1
5,StockLevel,1747989043.891429,1192,8,1
1,NewOrder,1747989043.892631,1709,8,1
2,Payment,1747989043.893318,42659,0,1
1,NewOrder,1747989043.893400,1736,9,1
2,Payment,1747989043.894346,43478,8,1
2,Payment,1747989043.895140,375,9,1
1,NewOrder,1747989043.895519,903,9,1
4,Delivery,1747989043.896426,136041,9,1
2,Payment,1747989043.902556,44778,1,1
2,Payment,1747989043.907468,867,4,1
1,NewOrder,1747989043.908343,2220,4,1
3,OrderStatus,1747989043.910570,19547,4,1
2,Payment,1747989043.922623,44202,5,1
2,Payment,1747989043.930131,43488,4,1
2,Payment,1747989043.931371,512,6,1
1,NewOrder,1747989043.931888,1327,6,1
1,NewOrder,1747989043.933220,1585,6,1
1,NewOrder,1747989043.934810,3132,6,1
1,NewOrder,1747989043.935983,2113,0,1
1,NewOrder,1747989043.937832,1633,8,1
5,StockLevel,1747989043.937951,1495,6,1
2,Payment,1747989043.938103,607,0,1
2,Payment,1747989043.938482,654,2,1
1,NewOrder,1747989043.938715,2917,0,1
1,NewOrder,1747989043.939141,2002,2,1
2,Payment,1747989043.939450,654,6,1
1,NewOrder,1747989043.939470,1920,8,1
2,Payment,1747989043.940110,571,6,1
1,NewOrder,1747989043.940685,2556,6,1
1,NewOrder,1747989043.941147,2494,2,1
2,Payment,1747989043.941395,504,8,1
1,NewOrder,1747989043.941638,2773,0,1
2,Payment,1747989043.941902,42934,8,1
1,NewOrder,1747989043.943246,1682,6,1
2,Payment,1747989043.943648,45171,2,1
3,OrderStatus,1747989043.944418,62569,0,1
1,NewOrder,1747989043.944936,4474,6,1
4,Delivery,1747989043.945756,149631,7,1
2,Payment,1747989043.947343,533,1,1
3,OrderStatus,1747989043.947881,64500,1,1
1,NewOrder,1747989043.949419,4505,6,1
1,NewOrder,1747989043.953938,3019,6,1
2,Payment,1747989043.956969,77708,6,1
2,Payment,1747989043.966837,43534,5,1
2,Payment,1747989043.973632,555,4,1
1,NewOrder,1747989043.974193,2541,4,1
1,NewOrder,1747989043.976741,2344,4,1
1,NewOrder,1747989043.979092,3763,4,1
1,NewOrder,1747989043.982864,2097,4,1
1,NewOrder,1747989043.984845,1246,8,1
2,Payment,1747989043.984967,471,4,1
2,Payment,1747989043.985442,467,4,1
2,Payment,1747989043.985913,43780,4,1
1,NewOrder,1747989043.986097,1720,8,1
2,Payment,1747989043.987825,512,8,1
1,NewOrder,1747989043.988341,1840,8,1
1,NewOrder,1747989043.988824,2530,2,1
1,NewOrder,1747989043.990187,2038,8,1
1,NewOrder,1747989043.991360,2339,2,1
2,Payment,1747989043.992233,47367,8,1
1,NewOrder,1747989043.993707,1488,2,1
1,NewOrder,1747989043.995202,2018,2,1
2,Payment,1747989043.997227,44422,2,1
3,OrderStatus,1747989044.007000,62375,0,1
2,Payment,1747989044.010382,461,5,1
1,NewOrder,1747989044.010849,1737,5,1
2,Payment,1747989044.012390,44461,1,1
2,Payment,1747989044.012593,699,5,1
3,OrderStatus,1747989044.013296,62879,5,1
2,Payment,1747989044.029705,43525,4,1
2,Payment,1747989044.032481,544,9,1
3,OrderStatus,1747989044.033032,64999,9,1
1,NewOrder,1747989044.034690,5284,6,1
1,NewOrder,1747989044.037821,2729,3,1
5,StockLevel,1747989044.039618,1081,8,1
2,Payment,1747989044.039982,889,6,1
1,NewOrder,1747989044.040558,1620,3,1
4,Delivery,1747989044.040705,122267,8,1
2,Payment,1747989044.040877,50361,6,1
1,NewOrder,1747989044.041656,2783,2,1
1,NewOrder,1747989044.042184,1877,3,1
5,StockLevel,1747989044.044070,1168,3,1
2,Payment,1747989044.044447,78731,2,1
3,OrderStatus,1747989044.045244,64101,3,1
1,NewOrder,1747989044.056866,1898,1,1
2,Payment,1747989044.058775,47264,1,1
1,NewOrder,1747989044.069391,2418,0,1
1,NewOrder,1747989044.071821,1762,0,1
2,Payment,1747989044.073242,43063,4,1
2,Payment,1747989044.073590,519,0,1
1,NewOrder,1747989044.074114,2250,0,1
2,Payment,1747989044.076185,615,5,1
2,Payment,1747989044.076370,43538,0,1
1,NewOrder,1747989044.076804,2264,5,1
2,Payment,1747989044.079078,527,5,1
5,StockLevel,1747989044.079610,1249,5,1
3,OrderStatus,1747989044.080867,62555,5,1
1,NewOrder,1747989044.091254,2965,6,1
2,Payment,1747989044.094231,49317,6,1
1,NewOrder,1747989044.095395,2626,7,1
2,Payment,1747989044.098031,565,7,1
2,Payment,1747989044.098035,57842,9,1
4,Delivery,1747989044.098601,249188,7,1
2,Payment,1747989044.106052,43721,1,1
1,NewOrder,1747989044.109359,2725,3,1
1,NewOrder,1747989044.112097,3869,3,1
3,OrderStatus,1747989044.115979,67662,3,1
1,NewOrder,1747989044.116314,2134,4,1
2,Payment,1747989044.118456,43253,4,1
1,NewOrder,1747989044.119918,2003,0,1
1,NewOrder,1747989044.121930,2482,0,1
2,Payment,1747989044.123189,78918,2,1
2,Payment,1747989044.124421,43719,0,1
2,Payment,1747989044.143436,43596,5,1
1,NewOrder,1747989044.143559,1399,6,1
2,Payment,1747989044.144964,598,6,1
2,Payment,1747989044.145567,530,6,1
2,Payment,1747989044.146101,46196,6,1
5,StockLevel,1747989044.149785,1206,1,1
2,Payment,1747989044.150998,43845,1,1
1,NewOrder,1747989044.155891,3594,9,1
1,NewOrder,1747989044.159498,2770,9,1
3,OrderStatus,1747989044.161722,19705,4,1
2,Payment,1747989044.162276,794,9,1
1,NewOrder,1747989044.162978,2749,8,1
1,NewOrder,1747989044.163076,3406,9,1
1,NewOrder,1747989044.165736,1215,8,1
2,Payment,1747989044.166490,872,9,1
1,NewOrder,1747989044.166956,2586,8,1
1,NewOrder,1747989044.167368,3159,9,1
2,Payment,1747989044.168147,559,0,1
1,NewOrder,1747989044.168712,1241,0,1
1,NewOrder,1747989044.169547,1310,8,1
2,Payment,1747989044.169958,43940,0,1
1,NewOrder,1747989044.170533,2921,9,1
2,Payment,1747989044.170861,43269,8,1
1,NewOrder,1747989044.173466,3168,9,1
2,Payment,1747989044.176648,51241,9,1
1,NewOrder,1747989044.181440,1900,4,1
1,NewOrder,1747989044.183349,2496,4,1
1,NewOrder,1747989044.183651,1937,3,1
2,Payment,1747989044.185597,44235,3,1
1,NewOrder,1747989044.185852,1513,4,1
2,Payment,1747989044.187040,42773,5,1
2,Payment,1747989044.187370,43400,4,1
1,NewOrder,1747989044.192312,2245,6,1
1,NewOrder,1747989044.194570,2581,6,1
1,NewOrder,1747989044.194850,1440,1,1
1,NewOrder,1747989044.196295,1219,1,1
5,StockLevel,1747989044.197157,1546,6,1
3,OrderStatus,1747989044.197519,65808,1,1
1,NewOrder,1747989044.198711,1431,6,1
2,Payment,1747989044.200151,43630,6,1
1,NewOrder,1747989044.202117,4654,2,1
1,NewOrder,1747989044.206784,4904,2,1
1,NewOrder,1747989044.211701,3447,2,1
2,Payment,1747989044.213909,476,0,1
2,Payment,1747989044.214137,43217,8,1
3,OrderStatus,1747989044.214391,63254,0,1
4,Delivery,1747989044.215155,161655,2,1
3,OrderStatus,1747989044.227904,26032,9,1
1,NewOrder,1747989044.229826,2445,5,1
1,NewOrder,1747989044.229841,2128,3,1
1,NewOrder,1747989044.230775,2162,4,1
1,NewOrder,1747989044.231976,2216,3,1
2,Payment,1747989044.232277,483,5,1
2,Payment,1747989044.232765,418,5,1
2,Payment,1747989044.232944,44580,4,1
4,Delivery,1747989044.233186,136354,5,1
4,Delivery,1747989044.234198,130872,3,1
4,Delivery,1747989044.243796,137308,6,1
1,NewOrder,1747989044.253950,4821,9,1
2,Payment,1747989044.257366,43442,8,1
2,Payment,1747989044.258783,57593,9,1
2,Payment,1747989044.263341,624,1,1
2,Payment,1747989044.263975,469,1,1
5,StockLevel,1747989044.264450,1139,1,1
2,Payment,1747989044.265595,446,1,1
1,NewOrder,1747989044.266045,1861,1,1
2,Payment,1747989044.267915,45253,1,1
2,Payment,1747989044.277538,44097,4,1
1,NewOrder,1747989044.277656,1376,0,1
3,OrderStatus,1747989044.279040,63598,0,1
1,NewOrder,1747989044.300821,2673,8,1
1,NewOrder,1747989044.303504,1415,8,1
1,NewOrder,1747989044.304926,1369,8,1
2,Payment,1747989044.306301,43616,8,1
1,NewOrder,1747989044.313182,3706,1,1
1,NewOrder,1747989044.316391,3997,9,1
1,NewOrder,1747989044.316897,1077,1,1
1,NewOrder,1747989044.317981,2147,1,1
2,Payment,1747989044.320134,44147,1,1
3,OrderStatus,1747989044.320395,33196,9,1
2,Payment,1747989044.321645,498,4,1
2,Payment,1747989044.322149,44933,4,1
1,NewOrder,1747989044.342655,3716,0,1
2,Payment,1747989044.346381,47968,0,1
1,NewOrder,1747989044.347799,1558,7,1
1,NewOrder,1747989044.349365,2095,7,1
1,NewOrder,1747989044.349925,1521,8,1
1,NewOrder,1747989044.351451,1527,8,1
1,NewOrder,1747989044.351467,2769,7,1
1,NewOrder,1747989044.352986,1703,8,1
3,OrderStatus,1747989044.353597,33743,9,1
2,Payment,1747989044.354240,562,7,1
1,NewOrder,1747989044.354696,1883,8,1
1,NewOrder,1747989044.354807,2233,7,1
2,Payment,1747989044.356585,537,8,1
1,NewOrder,1747989044.357046,1342,7,1
2,Payment,1747989044.357126,529,8,1
1,NewOrder,1747989044.357659,1655,8,1
1,NewOrder,1747989044.358392,2512,7,1
2,Payment,1747989044.359319,502,8,1
2,Payment,1747989044.359826,462,8,1
1,NewOrder,1747989044.360291,2169,8,1
2,Payment,1747989044.360910,543,7,1
1,NewOrder,1747989044.361458,3463,7,1
2,Payment,1747989044.362465,872,8,1
4,Delivery,1747989044.363345,137097,8,1
1,NewOrder,1747989044.364288,2877,1,1
1,NewOrder,1747989044.364927,1953,7,1
2,Payment,1747989044.365076,43449,3,1
1,NewOrder,1747989044.366891,2971,7,1
2,Payment,1747989044.367091,642,4,1
2,Payment,1747989044.367172,543,1,1
1,NewOrder,1747989044.367721,2106,1,1
2,Payment,1747989044.367739,44109,4,1
1,NewOrder,1747989044.369549,1343,5,1
1,NewOrder,1747989044.369832,3622,1,1
2,Payment,1747989044.369865,43921,7,1
4,Delivery,1747989044.370899,130974,5,1
2,Payment,1747989044.373464,45826,1,1
2,Payment,1747989044.376822,42920,2,1
2,Payment,1747989044.381117,51021,6,1
1,NewOrder,1747989044.387355,3243,9,1
2,Payment,1747989044.390610,71726,9,1
2,Payment,1747989044.394365,684,0,1
2,Payment,1747989044.395057,610,0,1
2,Payment,1747989044.395673,44251,0,1
1,NewOrder,1747989044.408537,2310,3,1
2,Payment,1747989044.410857,43705,3,1
5,StockLevel,1747989044.411860,1306,4,1
1,NewOrder,1747989044.413172,3981,4,1
5,StockLevel,1747989044.413795,1336,7,1
1,NewOrder,1747989044.415139,1753,7,1
2,Payment,1747989044.416900,45294,7,1
2,Payment,1747989044.417161,859,4,1
1,NewOrder,1747989044.418026,4331,4,1
1,NewOrder,1747989044.419298,2514,1,1
3,OrderStatus,1747989044.419750,20914,2,1
1,NewOrder,1747989044.421820,2120,1,1
1,NewOrder,1747989044.422364,2298,4,1
1,NewOrder,1747989044.423949,1349,1,1
1,NewOrder,1747989044.424670,3223,4,1
1,NewOrder,1747989044.425303,2233,1,1
1,NewOrder,1747989044.427543,1981,1,1
1,NewOrder,1747989044.427899,4439,4,1
2,Payment,1747989044.429532,49283,1,1
1,NewOrder,1747989044.432149,1819,6,1
2,Payment,1747989044.432346,77490,4,1
1,NewOrder,1747989044.433974,1375,6,1
2,Payment,1747989044.435360,44801,6,1
1,NewOrder,1747989044.439937,1667,0,1
1,NewOrder,1747989044.440672,1421,2,1
2,Payment,1747989044.441610,43696,0,1
2,Payment,1747989044.442099,42966,2,1
1,NewOrder,1747989044.454575,1582,3,1
3,OrderStatus,1747989044.456168,64061,3,1
1,NewOrder,1747989044.462208,2536,7,1
2,Payment,1747989044.462343,43833,9,1
1,NewOrder,1747989044.464753,2891,7,1
2,Payment,1747989044.467656,69892,7,1
2,Payment,1747989044.478832,44508,1,1
2,Payment,1747989044.480168,46108,6,1
5,StockLevel,1747989044.485077,1220,2,1
1,NewOrder,1747989044.485315,2568,0,1
1,NewOrder,1747989044.486303,1708,2,1
2,Payment,1747989044.487892,45157,0,1
1,NewOrder,1747989044.488019,1377,2,1
1,NewOrder,1747989044.489402,1741,2,1
1,NewOrder,1747989044.491149,1397,2,1
1,NewOrder,1747989044.492553,1763,2,1
1,NewOrder,1747989044.494323,1928,2,1
1,NewOrder,1747989044.496259,1884,2,1
4,Delivery,1747989044.498151,124920,2,1
1,NewOrder,1747989044.500454,2930,8,1
1,NewOrder,1747989044.501883,1683,5,1
1,NewOrder,1747989044.503391,1828,8,1
1,NewOrder,1747989044.503571,2192,5,1
2,Payment,1747989044.505227,49311,8,1
1,NewOrder,1747989044.505770,1505,5,1
4,Delivery,1747989044.506182,133239,9,1
1,NewOrder,1747989044.507280,1918,5,1
2,Payment,1747989044.509204,512,5,1
2,Payment,1747989044.509721,43971,5,1
1,NewOrder,1747989044.509842,2371,4,1
2,Payment,1747989044.512222,72786,4,1
1,NewOrder,1747989044.520241,2594,3,1
2,Payment,1747989044.522843,676,3,1
1,NewOrder,1747989044.523348,2700,1,1
2,Payment,1747989044.523522,51495,3,1
2,Payment,1747989044.526059,51582,1,1
1,NewOrder,1747989044.526284,1250,6,1
1,NewOrder,1747989044.527542,1614,6,1
1,NewOrder,1747989044.529164,2069,6,1
1,NewOrder,1747989044.531242,1976,6,1
2,Payment,1747989044.533060,510,0,1
1,NewOrder,1747989044.533223,1327,6,1
2,Payment,1747989044.533575,444,0,1
1,NewOrder,1747989044.534024,1547,0,1
1,NewOrder,1747989044.534555,1314,6,1
2,Payment,1747989044.535577,485,0,1
2,Payment,1747989044.535874,43028,6,1
2,Payment,1747989044.536066,44331,0,1
1,NewOrder,1747989044.537556,3395,7,1
4,Delivery,1747989044.540962,200549,7,1
1,NewOrder,1747989044.553705,1916,5,1
2,Payment,1747989044.554548,529,8,1
1,NewOrder,1747989044.555082,2279,8,1
2,Payment,1747989044.555626,43875,5,1
2,Payment,1747989044.557366,464,8,1
1,NewOrder,1747989044.557835,1464,8,1
4,Delivery,1747989044.559306,130095,8,1
1,NewOrder,1747989044.575030,1391,3,1
1,NewOrder,1747989044.576429,1533,3,1
1,NewOrder,1747989044.577649,1790,1,1
2,Payment,1747989044.577967,43452,3,1
2,Payment,1747989044.578911,523,6,1
2,Payment,1747989044.579438,556,6,1
1,NewOrder,1747989044.579445,1381,1,1
2,Payment,1747989044.580000,44828,6,1
2,Payment,1747989044.580401,544,0,1
2,Payment,1747989044.580830,459,1,1
2,Payment,1747989044.580950,44166,0,1
2,Payment,1747989044.581293,44885,1,1
2,Payment,1747989044.585022,848,4,1
1,NewOrder,1747989044.585877,2494,4,1
1,NewOrder,1747989044.588382,3238,4,1
1,NewOrder,1747989044.591632,2105,4,1
4,Delivery,1747989044.593748,182125,4,1
2,Payment,1747989044.599514,45082,5,1
2,Payment,1747989044.621433,43554,3,1
1,NewOrder,1747989044.623081,1621,2,1
1,NewOrder,1747989044.624713,2026,2,1
1,NewOrder,1747989044.624838,1642,6,1
2,Payment,1747989044.625120,45128,0,1
1,NewOrder,1747989044.626185,2297,1,1
3,OrderStatus,1747989044.626487,63364,6,1
1,NewOrder,1747989044.626745,1219,2,1
1,NewOrder,1747989044.627970,2299,2,1
2,Payment,1747989044.628487,521,1,1
1,NewOrder,1747989044.629012,2317,1,1
1,NewOrder,1747989044.630276,4029,2,1
5,StockLevel,1747989044.631337,1130,1,1
2,Payment,1747989044.632473,44539,1,1
1,NewOrder,1747989044.634316,2417,2,1
1,NewOrder,1747989044.636744,1335,2,1
1,NewOrder,1747989044.638088,1826,2,1
2,Payment,1747989044.639428,44392,9,1
1,NewOrder,1747989044.639922,2366,2,1
1,NewOrder,1747989044.642298,1544,2,1
2,Payment,1747989044.643849,519,2,1
2,Payment,1747989044.644374,43650,2,1
1,NewOrder,1747989044.644604,2043,5,1
2,Payment,1747989044.646654,43522,5,1
1,NewOrder,1747989044.664999,1851,3,1
2,Payment,1747989044.666859,432,3,1
1,NewOrder,1747989044.667294,1026,3,1
2,Payment,1747989044.668325,426,3,1
2,Payment,1747989044.668755,389,3,1
2,Payment,1747989044.669147,361,3,1
2,Payment,1747989044.669511,357,3,1
1,NewOrder,1747989044.669871,2420,3,1
1,NewOrder,1747989044.670255,2205,0,1
1,NewOrder,1747989044.672297,1646,3,1
2,Payment,1747989044.672466,587,0,1
2,Payment,1747989044.673058,43822,0,1
2,Payment,1747989044.673950,43335,3,1
1,NewOrder,1747989044.677023,1621,1,1
1,NewOrder,1747989044.678653,1829,1,1
1,NewOrder,1747989044.680489,1392,1,1
2,Payment,1747989044.681888,44269,1,1
2,Payment,1747989044.683830,44603,9,1
2,Payment,1747989044.688037,436,2,1
1,NewOrder,1747989044.688477,1265,2,1
2,Payment,1747989044.689411,46798,8,1
2,Payment,1747989044.689746,427,2,1
1,NewOrder,1747989044.689857,2153,6,1
4,Delivery,1747989044.690177,122952,2,1
1,NewOrder,1747989044.690182,1867,5,1
1,NewOrder,1747989044.692016,2185,6,1
1,NewOrder,1747989044.692054,1798,5,1
2,Payment,1747989044.693858,529,5,1
3,OrderStatus,1747989044.694207,62468,6,1
2,Payment,1747989044.694392,444,5,1
2,Payment,1747989044.694840,427,5,1
2,Payment,1747989044.695270,421,5,1
2,Payment,1747989044.695696,383,5,1
1,NewOrder,1747989044.696083,2053,5,1
2,Payment,1747989044.698141,43922,5,1
1,NewOrder,1747989044.716895,2496,0,1
2,Payment,1747989044.717294,493,3,1
1,NewOrder,1747989044.717791,1332,3,1
2,Payment,1747989044.719129,45074,3,1
2,Payment,1747989044.719398,456,0,1
2,Payment,1747989044.719858,43477,0,1
2,Payment,1747989044.726170,492,1,1
1,NewOrder,1747989044.726667,1462,1,1
2,Payment,1747989044.728137,45498,1,1
2,Payment,1747989044.728440,441,9,1
1,NewOrder,1747989044.728887,1580,9,1
2,Payment,1747989044.730474,43651,9,1
1,NewOrder,1747989044.736224,2656,8,1
1,NewOrder,1747989044.738891,1806,8,1
2,Payment,1747989044.740707,497,8,1
2,Payment,1747989044.741209,48070,8,1
1,NewOrder,1747989044.741520,3839,7,1
1,NewOrder,1747989044.742069,1278,5,1
2,Payment,1747989044.743351,45888,5,1
1,NewOrder,1747989044.745367,2212,7,1
5,StockLevel,1747989044.747587,2123,7,1
1,NewOrder,1747989044.749722,3261,7,1
1,NewOrder,1747989044.752994,1867,7,1
1,NewOrder,1747989044.754871,3414,7,1
4,Delivery,1747989044.756684,123174,6,1
1,NewOrder,1747989044.758294,2677,7,1
1,NewOrder,1747989044.760982,4198,7,1
2,Payment,1747989044.763345,519,0,1
2,Payment,1747989044.763871,44817,0,1
1,NewOrder,1747989044.764211,2241,3,1
1,NewOrder,1747989044.765186,2955,7,1
1,NewOrder,1747989044.766460,2192,3,1
1,NewOrder,1747989044.768150,2509,7,1
1,NewOrder,1747989044.768658,2242,3,1
2,Payment,1747989044.770668,78542,7,1
1,NewOrder,1747989044.770907,1273,3,1
2,Payment,1747989044.772186,44781,3,1
2,Payment,1747989044.773644,488,1,1
2,Payment,1747989044.774132,43882,9,1
2,Payment,1747989044.774136,417,1,1
2,Payment,1747989044.774556,44959,1,1
2,Payment,1747989044.775882,820,4,1
4,Delivery,1747989044.776707,140989,4,1
1,NewOrder,1747989044.789252,1070,5,1
1,NewOrder,1747989044.789285,2431,8,1
2,Payment,1747989044.790328,43760,5,1
3,OrderStatus,1747989044.791724,64434,8,1
1,NewOrder,1747989044.808703,1998,0,1
1,NewOrder,1747989044.810713,2168,0,1
2,Payment,1747989044.812892,44162,0,1
2,Payment,1747989044.813139,44384,2,1
5,StockLevel,1747989044.816980,1126,3,1
1,NewOrder,1747989044.818023,1338,9,1
1,NewOrder,1747989044.818113,2220,3,1
1,NewOrder,1747989044.819369,1534,9,1
2,Payment,1747989044.820340,73228,3,1
1,NewOrder,1747989044.820909,2108,9,1
1,NewOrder,1747989044.823026,2208,9,1
1,NewOrder,1747989044.825243,2324,9,1
1,NewOrder,1747989044.827578,2584,9,1
2,Payment,1747989044.830173,53256,9,1
5,StockLevel,1747989044.834102,1349,5,1
1,NewOrder,1747989044.835457,2576,5,1
1,NewOrder,1747989044.838043,1438,5,1
1,NewOrder,1747989044.839488,2497,5,1
1,NewOrder,1747989044.841994,1622,5,1
2,Payment,1747989044.843624,44366,5,1
2,Payment,1747989044.849224,78324,7,1
2,Payment,1747989044.856173,531,8,1
1,NewOrder,1747989044.856711,1448,8,1
2,Payment,1747989044.857062,44318,0,1
1,NewOrder,1747989044.857528,1984,2,1
2,Payment,1747989044.858165,44072,8,1
2,Payment,1747989044.859523,482,2,1
1,NewOrder,1747989044.860010,1900,2,1
2,Payment,1747989044.879872,43349,6,1
1,NewOrder,1747989044.883442,1424,9,1
1,NewOrder,1747989044.884878,1857,9,1
2,Payment,1747989044.886744,43663,9,1
2,Payment,1747989044.888002,44068,5,1
1,NewOrder,1747989044.893584,3432,3,1
3,OrderStatus,1747989044.897028,33102,3,1
2,Payment,1747989044.901392,44362,0,1
1,NewOrder,1747989044.902247,1815,8,1
2,Payment,1747989044.904071,426,8,1
5,StockLevel,1747989044.904502,1124,8,1
1,NewOrder,1747989044.905633,2176,8,1
1,NewOrder,1747989044.907817,1874,8,1
2,Payment,1747989044.909699,44402,8,1
1,NewOrder,1747989044.917708,1725,4,1
2,Payment,1747989044.919440,491,4,1
1,NewOrder,1747989044.919937,2603,4,1
1,NewOrder,1747989044.922547,2162,4,1
2,Payment,1747989044.923229,555,6,1
2,Payment,1747989044.923792,44324,6,1
1,NewOrder,1747989044.924714,1250,4,1
4,Delivery,1747989044.925971,122692,4,1
1,NewOrder,1747989044.927557,3136,7,1
2,Payment,1747989044.930142,55889,3,1
1,NewOrder,1747989044.930414,1895,9,1
1,NewOrder,1747989044.930698,2658,7,1
1,NewOrder,1747989044.932079,2513,5,1
1,NewOrder,1747989044.932318,2068,9,1
2,Payment,1747989044.933362,666,7,1
5,StockLevel,1747989044.934033,1817,7,1
3,OrderStatus,1747989044.934392,64244,9,1
2,Payment,1747989044.934597,482,5,1
1,NewOrder,1747989044.935083,1281,5,1
1,NewOrder,1747989044.936369,1910,5,1
2,Payment,1747989044.938287,44412,5,1
5,StockLevel,1747989044.945769,1323,0,1
1,NewOrder,1747989044.947101,2017,0,1
2,Payment,1747989044.949128,453,0,1
